job desc ; T ; job val ; 0.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 45.782865 ; enc_theta ; 0.085649 ; imu_theta ; 0.000000 ; output_theta ; 0.085649
enc_dist ; 45.782865 ; enc_theta ; 0.085649 ; imu_theta ; 0.000000 ; output_theta ; 0.085649
enc_dist ; 45.782865 ; enc_theta ; 0.085649 ; imu_theta ; 0.000000 ; output_theta ; 0.085649
distance completed ; 1634.943586 ; robot direction ; 345.616953

job desc ; F ; job val ; 150.877823 ; bearing target ; 345.616953 ; bearing now ; 345.616953
enc_dist ; 45.161378 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
job desc ; F ; job val ; 150.877823 ; bearing target ; 345.616953 ; bearing now ; 345.752809
enc_dist ; 45.161378 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
enc_dist ; 45.161378 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
enc_dist ; 45.161378 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
distance completed ; 135.484134 ; robot direction ; 346.762874

job desc ; T ; job val ; 2.550152 ; bearing target ; 2.550152 ; bearing now ; 346.762874
enc_dist ; 22.185195 ; enc_theta ; 3.479111 ; imu_theta ; 0.000000 ; output_theta ; 3.479111
job desc ; T ; job val ; 2.550152 ; bearing target ; 2.550152 ; bearing now ; 350.241985
enc_dist ; 22.185195 ; enc_theta ; 3.479111 ; imu_theta ; 0.000000 ; output_theta ; 3.479111
enc_dist ; 22.185195 ; enc_theta ; 3.479111 ; imu_theta ; 0.000000 ; output_theta ; 3.479111
degree to turn ; 12.308167 ; degree turned ; 6.958222 ; robot direction ; 357.652078

job desc ; F ; job val ; 1975.842216 ; bearing target ; 2.550152 ; bearing now ; 357.652078
enc_dist ; 45.387373 ; enc_theta ; 0.118136 ; imu_theta ; 0.000000 ; output_theta ; 0.118136
job desc ; F ; job val ; 1975.842216 ; bearing target ; 2.550152 ; bearing now ; 357.770214
enc_dist ; 45.387373 ; enc_theta ; 0.118136 ; imu_theta ; 0.000000 ; output_theta ; 0.118136
enc_dist ; 45.387373 ; enc_theta ; 0.118136 ; imu_theta ; 0.000000 ; output_theta ; 0.118136
enc_dist ; 45.387373 ; enc_theta ; 0.118136 ; imu_theta ; 0.000000 ; output_theta ; 0.118136
enc_dist ; 45.387373 ; enc_theta ; 0.118136 ; imu_theta ; 0.000000 ; output_theta ; 0.118136
enc_dist ; 45.387373 ; enc_theta ; 0.118136 ; imu_theta ; 0.000000 ; output_theta ; 0.118136
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 60.453721 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.082695
enc_dist ; 44.973049 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.047255
enc_dist ; 44.973049 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.047255
enc_dist ; 44.973049 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.047255
distance completed ; 1933.652768 ; robot direction ; 5.924565

job desc ; F ; job val ; 2272.308010 ; bearing target ; 2.693500 ; bearing now ; 5.924565
enc_dist ; 45.952361 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.041348
job desc ; F ; job val ; 2272.308010 ; bearing target ; 2.693500 ; bearing now ; 5.965913
enc_dist ; 45.952361 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.041348
enc_dist ; 45.952361 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.041348
enc_dist ; 45.952361 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.041348
enc_dist ; 45.952361 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.041348
enc_dist ; 45.952361 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.041348
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 59.794569 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.103369
enc_dist ; 75.651900 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
enc_dist ; 75.651900 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
enc_dist ; 75.651900 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
enc_dist ; 75.651900 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
enc_dist ; 60.114729 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; -0.053161
distance completed ; 2031.075541 ; robot direction ; 12.422058

job desc ; F ; job val ; 145.699297 ; bearing target ; 12.422058 ; bearing now ; 12.422058
enc_dist ; 44.916550 ; enc_theta ; 0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.044301
job desc ; F ; job val ; 145.699297 ; bearing target ; 12.422058 ; bearing now ; 12.466359
enc_dist ; 44.916550 ; enc_theta ; 0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.044301
enc_dist ; 44.916550 ; enc_theta ; 0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.044301
enc_dist ; 44.916550 ; enc_theta ; 0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.044301
distance completed ; 134.749650 ; robot direction ; 13.201757

job desc ; T ; job val ; 353.733760 ; bearing target ; 353.733760 ; bearing now ; 13.201757
enc_dist ; 22.053365 ; enc_theta ; -3.458437 ; imu_theta ; 0.000000 ; output_theta ; -3.458437
job desc ; T ; job val ; 353.733760 ; bearing target ; 353.733760 ; bearing now ; 9.743319
enc_dist ; 22.053365 ; enc_theta ; -3.458437 ; imu_theta ; 0.000000 ; output_theta ; -3.458437
enc_dist ; 22.053365 ; enc_theta ; -3.458437 ; imu_theta ; 0.000000 ; output_theta ; -3.458437
enc_dist ; 22.053365 ; enc_theta ; -3.458437 ; imu_theta ; 0.000000 ; output_theta ; -3.458437
degree to turn ; -16.009559 ; degree turned ; -10.375312 ; robot direction ; 359.970502

job desc ; F ; job val ; 1866.528459 ; bearing target ; 353.733760 ; bearing now ; 359.970502
enc_dist ; 44.558724 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
job desc ; F ; job val ; 1866.528459 ; bearing target ; 353.733760 ; bearing now ; 359.952782
enc_dist ; 44.558724 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 44.558724 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 44.558724 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 44.558724 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 44.558724 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 60.284225 ; enc_theta ; 0.121090 ; imu_theta ; 0.000000 ; output_theta ; 0.121090
enc_dist ; 44.389228 ; enc_theta ; -0.026581 ; imu_theta ; 0.000000 ; output_theta ; -0.026581
enc_dist ; 44.389228 ; enc_theta ; -0.026581 ; imu_theta ; 0.000000 ; output_theta ; -0.026581
enc_dist ; 44.389228 ; enc_theta ; -0.026581 ; imu_theta ; 0.000000 ; output_theta ; -0.026581
enc_dist ; 44.389228 ; enc_theta ; -0.026581 ; imu_theta ; 0.000000 ; output_theta ; -0.026581
distance completed ; 1847.171931 ; robot direction ; 7.785213

job desc ; F ; job val ; 154.917017 ; bearing target ; 7.785213 ; bearing now ; 7.785213
enc_dist ; 45.575703 ; enc_theta ; 0.005909 ; imu_theta ; 0.000000 ; output_theta ; 0.005909
job desc ; F ; job val ; 154.917017 ; bearing target ; 7.785213 ; bearing now ; 7.791122
enc_dist ; 45.575703 ; enc_theta ; 0.005909 ; imu_theta ; 0.000000 ; output_theta ; 0.005909
enc_dist ; 45.575703 ; enc_theta ; 0.005909 ; imu_theta ; 0.000000 ; output_theta ; 0.005909
enc_dist ; 45.575703 ; enc_theta ; 0.005909 ; imu_theta ; 0.000000 ; output_theta ; 0.005909
distance completed ; 136.727108 ; robot direction ; 8.411344

job desc ; T ; job val ; 352.226593 ; bearing target ; 352.226593 ; bearing now ; 8.411344
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -3.614968
job desc ; T ; job val ; 352.226593 ; bearing target ; 352.226593 ; bearing now ; 4.796377
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -3.614968
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -3.614968
degree to turn ; -12.569784 ; degree turned ; -7.229935 ; robot direction ; 358.018312

job desc ; F ; job val ; 1967.251587 ; bearing target ; 352.226593 ; bearing now ; 358.018312
enc_dist ; 45.556870 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
job desc ; F ; job val ; 1967.251587 ; bearing target ; 352.226593 ; bearing now ; 358.027172
enc_dist ; 45.556870 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 45.556870 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 45.556870 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 45.556870 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 45.556870 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 60.227726 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.106323
enc_dist ; 45.274376 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
enc_dist ; 45.274376 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
enc_dist ; 45.274376 ; enc_theta ; 0.135857 ; imu_theta ; 0.000000 ; output_theta ; 0.135857
distance completed ; 1929.528355 ; robot direction ; 6.515258

job desc ; F ; job val ; 158.542606 ; bearing target ; 6.515258 ; bearing now ; 6.515258
enc_dist ; 45.330875 ; enc_theta ; -0.097462 ; imu_theta ; 0.000000 ; output_theta ; -0.097462
job desc ; F ; job val ; 158.542606 ; bearing target ; 6.515258 ; bearing now ; 6.417796
enc_dist ; 45.330875 ; enc_theta ; -0.097462 ; imu_theta ; 0.000000 ; output_theta ; -0.097462
enc_dist ; 45.330875 ; enc_theta ; -0.097462 ; imu_theta ; 0.000000 ; output_theta ; -0.097462
enc_dist ; 45.330875 ; enc_theta ; -0.097462 ; imu_theta ; 0.000000 ; output_theta ; -0.097462
distance completed ; 135.992624 ; robot direction ; 6.727904

job desc ; T ; job val ; 352.194322 ; bearing target ; 352.194322 ; bearing now ; 6.727904
enc_dist ; 23.013844 ; enc_theta ; -3.609061 ; imu_theta ; 0.000000 ; output_theta ; -3.609061
job desc ; T ; job val ; 352.194322 ; bearing target ; 352.194322 ; bearing now ; 3.118843
enc_dist ; 23.013844 ; enc_theta ; -3.609061 ; imu_theta ; 0.000000 ; output_theta ; -3.609061
enc_dist ; 23.013844 ; enc_theta ; -3.609061 ; imu_theta ; 0.000000 ; output_theta ; -3.609061
degree to turn ; -10.924520 ; degree turned ; -7.218122 ; robot direction ; 356.352592

job desc ; F ; job val ; 1980.951904 ; bearing target ; 352.194322 ; bearing now ; 356.352592
enc_dist ; 44.709388 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
job desc ; F ; job val ; 1980.951904 ; bearing target ; 352.194322 ; bearing now ; 356.311244
enc_dist ; 44.709388 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.709388 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.709388 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.709388 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.709388 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
enc_dist ; 60.265392 ; enc_theta ; 0.094509 ; imu_theta ; 0.000000 ; output_theta ; 0.094509
